,,"Raw abundance",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"801.917464820436","8.10166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","74344.9770507681","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"396.583690277826","6.63666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","313143.096690964","0","0","0","0","0","0"
"836.151776677007","4.625","0","0","0","0","0","0","0","0","0","0","0","0","0","111711.187518476","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"612.261687610691","16.5116666666667","0","0","0","0","0","0","0","0","30822.0191650405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"836.649623509254","4.625","0","0","0","0","0","0","0","0","0","0","0","0","0","77012.8955470817","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"176.52068306663","5.67166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78556.0996709873","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"682.498430933098","15.1016666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","80143.0006532184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"206.088304915203","7.545","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13094.5789258955","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"990.415321447425","5.985","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","87684.0514568772","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"324.874032447415","17.9666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","172080.900736123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"693.231847555036","4.505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49680.3156374479","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"229.511706759864","4.34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","139636.17703558","0","0","0","0","0","0","0","0","0","0","0","0","0"
"843.490024861808","8.95666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","98016.030209687"
"697.426342389068","8.76166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2246563.79050821"
"679.814199983825","6.91333333333333","0","0","0","0","0","0","0","0","0","0","25213.208020873","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"489.645755880516","6.395","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","312187.640922012","0","0","0","0","0","0","0","0","0","0"
"727.322912462792","9.71333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42652.6415152884","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551.647620072415","6.79666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24233.6428833007","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"532.371956705067","16.0616666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49674.8102541194","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"873.496695088819","8.17666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1628101.55925549"
"903.998252445312","8.32666666666667","0","0","0","0","0","0","0","0","0","0","30684.0035549968","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"238.040547691577","2.63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24205.2519678174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"282.563088491392","3.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22745.6909203485","0","0","0","0","0","0","0","0","0","0","0","0"
"991.526641808985","7.56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","154881.987199722"
"684.13844358108","4.58","0","0","0","0","0","0","0","0","0","0","0","0","0","36161.9637034128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"477.601605824428","6.96333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","116261.126831048","0","0","0","0","0","0"
"909.187396768693","6.445","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","349250.13897723","0","0","0","0","0","0"
"553.185323045928","1.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","189941.872523991"
"174.036643495078","9.13666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48731.5609335644","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"653.222905421753","1.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21482.849371236","0","0","0","0","0","0","0","0","0","0","0","0"
"757.108924075521","4.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51871.3566167987","0","0","0","0"
"247.524369063748","4.86666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29749.008792039","0","0","0","0","0","0","0","0","0","0","0","0","0"
"897.206190890157","1.37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","105797.662146814","0"
"747.253691994719","3.635","0","0","0","0","0","0","0","0","0","0","0","39279.975913016","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"522.821211155813","12.2783333333333","0","0","0","0","0","0","0","0","0","0","0","0","91235.0438161375","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"117.06233511522","8.64166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16665.5506645664","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"922.804349550033","4.295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","142448.083510157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"683.447620606525","9.53333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","176330.690872223"
"665.452934935245","15.1916666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","79362.7327992947","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"836.533496619748","14.8316666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52435.8009402075","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"841.367682209341","12.6833333333333","0","0","0","0","0","0","0","0","106217.387634278","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"827.280483858614","3.98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","416649.068316422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"993.539882760251","7.42333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","527720.842093549"
"143.043012450429","4.34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15146.9741516099","0","0","0","0","0","0","0","0"
"682.412311385309","13.7816666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59620.2148112626","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"831.29016047639","6.27833333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","70610.1631997187"
"534.819311207953","12.0383333333333","0","0","0","0","0","0","0","0","0","0","0","0","221564.314654905","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276.11095828212","0.676666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","123018.869428694","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"372.204002176431","11.2883333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25219.1347045887","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"533.811363041212","11.9183333333333","0","0","0","0","0","0","0","0","0","0","0","0","48860.4410177274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"254.061343736295","6.63666666666667","0","0","0","0","0","0","0","0","27644.3103027329","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"869.467077552692","8.59666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","346085.320879356"
"818.776902020187","4.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72592.5222334185","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"661.675443118428","5.455","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23537.873779297","0","0","0","0","0","0","0","0","0","0"
"752.838528247625","6.73","0","0","0","0","0","0","0","0","0","0","45470.9368896489","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"922.305290243121","4.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","285707.504068626","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"275.592818312242","9.27833333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10268.2018693243","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257.506937299806","4.58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27315.8130287064","0","0","0","0","0","0","0","0","0","0","0","0","0"
"165.44716169926","3.095","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76213.5624622916","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"648.803380510281","7.69666666666667","0","0","0","0","0","0","0","0","0","0","27959.2209707419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"785.224599432766","4.385","0","0","0","0","0","0","0","0","198635.64767456","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"929.489282441765","8.02666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42252.8159664289","0","0","0"
"867.489725973789","9.50333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","452246.044828767","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"967.46994626635","7.42333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","176631.806884875","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"182.050978879574","5.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21857.0208145862","0","0","0","0","0","0","0","0"
"242.077973515965","0.721666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27578.4403208713","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"959.564843249045","11.3033333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155085.980863466","0","0","0","0","0","0","0","0","0"
"651.813494677122","7.63666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14848.1339111351","0","0","0"
"327.624914382665","4.89833333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32644.1158447329"
"709.397945464677","8.83666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49035.521034806"
"783.428249244461","9.39833333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1876921.91665012","0","0","0"
"551.822088453888","11.6483333333333","0","0","0","0","0","0","0","0","0","0","0","0","75846.8493203254","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"725.424657321708","9.80333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75318.1011993909"
"913.200585138398","3.53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91823.9338738876","0"
"631.436352131423","13.3733333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42859.1732644326","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"945.484115697654","9.17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1370756.33031429","0","0","0"
"837.181163422246","8.94166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55013.2716511864","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"915.412560648401","8.10166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","107093.777245334","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580.821640650452","18.5366666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","245415.473815877","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"825.257764129428","4.86666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44240.6740417476","0","0","0","0","0","0","0","0","0","0","0"
"551.474315382673","15.3566666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72460.6921587972","0","0","0","0","0","0","0","0","0","0"
"783.425890639271","9.78833333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","102601.556424573","0","0","0"
"863.425301826062","7.43833333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","154014.574900065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"881.439961338354","13.4933333333333","0","0","0","0","0","0","0","0","35831.2039184563","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"354.148789826543","9.54833333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","71607.6234418577","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"765.84515889177","7.63666666666667","0","0","0","0","0","0","0","0","0","0","37706.9499157795","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"703.195777006577","4.595","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36026.1009732694","0","0","0","0","0"
"897.463425876789","8.29666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76698.526014992"
"579.509677624888","15.7616666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61823.0959215921","0","0","0","0","0","0","0","0","0","0"
"614.506694921071","15.1016666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96985.1748601023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"985.51067342356","8.11666666666667","0","0","0","0","0","0","0","0","274195.630218497","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"929.489977857161","10.2233333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","609447.619108537","0","0","0"
"695.411609524347","7.295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","84310.8575790589","0","0","0","0"
"883.484914785927","10.2083333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","328144.593037467","0","0","0"
"783.430003889373","12.5483333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38589.9032807398","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"212.992139422362","6.20166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25143.5448239886","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"817.418345731228","7.42333333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54604.2330614991","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"522.353829324612","15.7466666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","229609.03031219","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"247.104879620347","9.75833333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30477.5662834617","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"322.630010036799","6.395","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25020.5480952852","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"611.339888107465","13.7966666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","63985.8584135134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"873.291067802798","3.98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","142437.914040645","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"267.074940149384","0.646666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255992.416545089","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"881.218809512159","1.415","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","77674.1482954415","0"
"913.157582441158","4.79166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","166160.29142388","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"671.813511957902","6.76333333333333","0","0","0","0","0","0","0","0","0","0","119570.589774691","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"643.798139361394","6.52166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44103.8102324854","0","0","0"
"859.483356078717","7.77166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49455.6341917678"
"997.509681090019","8.85166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","219633.103893781","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"648.784088019773","7.26166666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","119487.292911391","0","0","0","0","0","0","0","0","0","0","0","0","0"
"873.413094047057","7.32666666666667","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","96656.5623265874","0","0","0","0","0","0","0","0","0","0","0","0","0"
"777.457950482791","9.74333333333333","0","0","0","0","0","0","0","0","0","0","56141.8365183645","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"605.690291125003","5.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47805.554931641","0","0","0","0","0","0","0","0","0","0","0","0","0"
"185.122347149652","6.46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33847.362042974","0","0","0","0","0","0","0","0","0","0","0","0"
"687.285266350373","9.69833333333333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55444.4930434462","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"326.677228275181","3.665","0","0","0","158.671809020956","0","0","0","0","0","0","0","0","10247.5054253209","0","0","0","0","0","0","0","0","0","0","1104.68865966812","0","6180.34580563074","0","0","0","418.227423970425","0","0","0","0","0","2637.12054443362","0","3674.23852539059","0","0","0","0","0","0"
"478.838728269065","19.3016666666667","3196.3618193161","0","5233.7660823588","857.137420654145","4058.34699215322","2515.72686767585","5167.65292193623","5666.83420758814","2579.72439575766","1192.19311523432","3259.47076756166","3481.99307248394","1720.47833251951","3243.39399548564","1352.30358886738","1049.55694580061","2773.87106942785","3998.54708862288","3768.44299316426","1818.38531494143","2842.70318603524","3637.03902918604","0","4411.34777832055","3383.14547729518","4617.29845562739","2214.04498291021","4244.20056154238","4443.36026098924","3488.39104715031","2534.3931579189","3408.49539184586","4915.58396537127","2421.44542134477","2306.5335191134","5314.37521055903","2161.5089416501","1246.29626464833","3466.49721797869","0","770.076203590231","2294.336103889","3352.16894531266","1154.32946777337"
"521.337727262692","12.6233333333333","0","0","0","0","0","0","35082.601119995","0","0","0","0","8522.16635131781","4402.40908813623","0","0","0","0","0","0","0","0","0","5675.50208664232","2818.02026367168","761.511873362941","0","900.94326782244","0","0","0","46713.3938818967","200735.128689951","0","0","0","819.506439208878","0","0","0","0","0","0","0","0"
"481.271938583805","14.8466666666667","944.989639524155","0","0","0","738.307646521565","0","0","0","0","0","23386.8262329103","825.926849365094","0","0","19629.5447998057","0","3945.15093994141","0","0","0","0","0","0","0","2567.61291503922","0","0","0","0","0","0","0","0","92555.8772341169","0","2369.76141357415","8517.32507324257","10712.3284301763","11926.3453979488","0","0","18899.5717468272","0","0"
"673.444782083611","14.4416666666667","828.430938720761","0","964.690093994459","0","0","0","0","0","0","0","0","0","7071.12576293923","0","0","0","25563.7046813946","0","0","0","1169.39391032665","0","1190.00775146484","0","2072.09014892615","1061.2342529295","3851.49768066444","0","0","0","0","3513.55838012778","0","10390.736834899","0","0","10551.7058715826","0","899.900390624918","0","0","2228.34794872466","0","0"
"405.181776201033","11.7233333333333","0","0","0","0","851.401733398468","0","616.300384521574","0","259751.986572256","0","0","7513.77339172421","1218.23254394526","0","0","0","705.075592041015","0","0","0","0","0","7594.43951416035","798.564025878957","0","0","0","0","1252.68923950169","834.337677001885","0","2509.64317321771","0","0","1182.66850035946","0","0","988.497436523267","1677.39981079083","0","0","0","0","0"
